time,x,y,z,qx,qy,qz,qw
1675084977.411206,0.13040508329868317,-0.20989461243152618,0.07261072099208832,-0.01544048984878879,-0.0011858969332948644,0.27395201319541485,0.9906043746160617
1675084977.4748101,0.12971904873847961,-0.21007418632507324,0.07281234115362167,-0.015303148480024384,-0.0011408397254972337,0.27411242504534084,0.9905939268658949
1675084977.5334754,0.1297198235988617,-0.20992489159107208,0.07250510901212692,-0.015459336903083792,-0.0012726460388155737,0.27407120008910807,0.9905961840420308
1675084977.6160603,0.12973946332931519,-0.20965567231178284,0.07243110984563828,-0.015853624405001845,-0.0012092256350890074,0.27384336584187524,0.9906102119552183
1675084977.668362,0.12970297038555145,-0.20975428819656372,0.07312152534723282,-0.015756690571874225,-0.0007888414063476737,0.27387491747211257,0.9906083120456662
1675084977.7445695,0.12934747338294983,-0.2100737988948822,0.07304789125919342,-0.015471166422003938,-0.0009762344205736901,0.2740098848347727,0.990600252520496
1675084977.7996757,0.13014771044254303,-0.21016623079776764,0.07293227314949036,-0.01505683532162368,-0.0010705342157888969,0.27417561814044833,0.9905905091413386
1675084977.8675928,0.1302434802055359,-0.2099313735961914,0.07274878770112991,-0.015115283893010784,-0.0010868900274148394,0.2738443571403651,0.9906129169452491
1675084977.9412456,0.12988103926181793,-0.2097831517457962,0.0729287713766098,-0.015292950062801881,-0.00104457547880168,0.2739013730319405,0.9906083522731429
1675084978.010311,0.12979088723659515,-0.2105657160282135,0.07289610058069229,-0.015078713049520142,-0.0012503382884688143,0.2742640275615163,0.9905844277057373
1675084978.0669181,0.1305437833070755,-0.21022439002990723,0.07265248149633408,-0.015002672855338678,-0.0012733303268277,0.2742277725120862,0.9905871900590296
1675084978.1423724,0.129714697599411,-0.2102392613887787,0.07281289994716644,-0.015224825990419752,-0.0012055491591789799,0.27409321268830295,0.9905955470774785
1675084978.2013416,0.1301807463169098,-0.21006172895431519,0.0725637823343277,-0.015186257846993644,-0.001402674794012647,0.27407169726282377,0.9905971988462066
1675084978.280673,0.13010205328464508,-0.21024958789348602,0.0724865049123764,-0.014817970317137911,-0.0015432616046419762,0.27406049866973203,0.9905993342131676
1675084978.3393233,0.13015209138393402,-0.20999476313591003,0.0725332722067833,-0.015309418895819823,-0.0014219144905734246,0.27399972279591517,0.9906016581371003
1675084978.4257638,0.13064119219779968,-0.2094808965921402,0.07238936424255371,-0.015248633464143348,-0.0013891759918371847,0.2737689685204934,0.9906176291370705
1675084978.4694698,0.13083992898464203,-0.21018697321414948,0.07242298126220703,-0.014839238559704274,-0.0014264614020999622,0.27411223663958223,0.9905957071419716
1675084978.5372138,0.13048548996448517,-0.2098543494939804,0.07246106117963791,-0.015397514406682307,-0.0013526631134548625,0.27406147395994734,0.9905970979107743
1675084978.6023502,0.13036991655826569,-0.20981407165527344,0.07237450778484344,-0.015360422262621473,-0.0014243130916198963,0.27395562109370025,0.9906044783991081
1675084978.6685615,0.1300038993358612,-0.20994526147842407,0.07268106937408447,-0.01524158258074994,-0.0013904253952410908,0.2739431864707123,0.9906057660255827
1675084978.735243,0.13000594079494476,-0.20966704189777374,0.07253021001815796,-0.015508748391207665,-0.001364248664414645,0.2737527322957816,0.990617753750173
1675084978.8356762,0.13031865656375885,-0.21021027863025665,0.07248806953430176,-0.014915523375610975,-0.0014315688470869414,0.27409248388674873,0.9905967798326273
1675084978.8814747,0.12997928261756897,-0.20985138416290283,0.07238232344388962,-0.015535280709439861,-0.0014985794813764939,0.2740206751997131,0.990599388676976
1675084978.937444,0.13034848868846893,-0.21004685759544373,0.07219638675451279,-0.015121301838942024,-0.0016022392829298138,0.274020158411767,0.9906009880190895
1675084979.0024831,0.13018323481082916,-0.2101629078388214,0.07244586944580078,-0.015313063073524834,-0.0014962252447654953,0.27402533343969315,0.9905999076945032
1675084979.1048012,0.1301770806312561,-0.21019060909748077,0.07261153310537338,-0.015523427155343524,-0.0013147977589103264,0.27420456732242876,0.9905868387418222
1675084979.1454082,0.1297905594110489,-0.2100212574005127,0.07253398001194,-0.015361806726593978,-0.0014863725607458256,0.27402471661153627,0.9905997656296857
1675084979.2045057,0.12952779233455658,-0.2097500115633011,0.07232004404067993,-0.016111203272588238,-0.0016052437033300393,0.27389191221855935,0.9906059695679632
1675084979.3100643,0.130536749958992,-0.21001140773296356,0.07234697788953781,-0.015116739319154988,-0.001480879584849773,0.2739835945953631,0.9906034851802443
1675084979.3534245,0.13068923354148865,-0.21005047857761383,0.07229437679052353,-0.015298372154693499,-0.0014888991417628871,0.27412894873487603,0.9905928845671711
1675084979.4032106,0.13029493391513824,-0.21014387905597687,0.07251942902803421,-0.015448593603039075,-0.0013617190228617363,0.2740795264916095,0.9905956739381898
1675084979.5078492,0.13074630498886108,-0.20984883606433868,0.0721500888466835,-0.015347888006410602,-0.0015997303436147607,0.2740708942562145,0.9905966803451094
1675084979.5494282,0.12984128296375275,-0.20982293784618378,0.07263713330030441,-0.015636359381874652,-0.0013403145226067368,0.27394050957998434,0.9906044482522967
1675084979.603273,0.13090957701206207,-0.2096073478460312,0.07232868671417236,-0.015468159185712009,-0.0013769443160667168,0.2739462967945323,0.9906047003377938
1675084979.6710587,0.13018424808979034,-0.21007120609283447,0.07242682576179504,-0.015620823636244518,-0.0014568301115014208,0.2741672469250945,0.9905890445666494
1675084979.7744424,0.13055819272994995,-0.21005691587924957,0.07235714793205261,-0.015251064337545814,-0.0015100636132381687,0.27415795403017246,0.9905910827420805
1675084979.821106,0.1302308589220047,-0.20993292331695557,0.07258353382349014,-0.01556198507865867,-0.0012410565262174142,0.27412560396103236,0.9905920711462993
1675084979.8711994,0.1296602487564087,-0.21010278165340424,0.07296809554100037,-0.015461867251690185,-0.0011575063629481956,0.27405373755742235,0.990597340952325
1675084979.9375157,0.1302192509174347,-0.20998242497444153,0.07275944948196411,-0.015548263675103039,-0.0012984907662258788,0.27405081996186526,0.9905972438515962
1675084980.005764,0.13002534210681915,-0.2099277228116989,0.0726502388715744,-0.015574202018270202,-0.0012900148840458245,0.2740014796304469,0.9906005125932466
1675084980.0705926,0.13023553788661957,-0.20994843542575836,0.0722661092877388,-0.015448536952465732,-0.0016051650392118158,0.2740787605465536,0.9905957654747108
1675084980.1385458,0.13025933504104614,-0.21005374193191528,0.07240943610668182,-0.015195693345744608,-0.00145512746251602,0.2741171216489925,0.9905940697668625
1675084980.240087,0.1302710473537445,-0.20981420576572418,0.07239773869514465,-0.015791733895147455,-0.00148363675877861,0.2740304754210524,0.9905977352124624
1675084980.2814417,0.13029831647872925,-0.2099871039390564,0.07258912175893784,-0.015330958317014734,-0.0012344024291417398,0.27409824792932125,0.9905948123398357
1675084980.3363407,0.13007456064224243,-0.2098977118730545,0.07248838990926743,-0.015473710986939582,-0.0014582992829998795,0.273933271917157,0.9906055828962328
1675084980.4310274,0.13000047206878662,-0.210227832198143,0.07244901359081268,-0.01555026304600584,-0.0014013412713982489,0.27421350445460163,0.9905861428659676
1675084980.4734066,0.13071653246879578,-0.2098318189382553,0.07206002622842789,-0.015349211875761968,-0.0016189127346185111,0.27407014944818325,0.9905967286646127
1675084980.5391848,0.1301369071006775,-0.2100270390510559,0.07235036790370941,-0.015533748213210288,-0.0015669162106253765,0.27406524238841007,0.9905963612421332
1675084980.6069813,0.1302497386932373,-0.2098665088415146,0.07228493690490723,-0.015671349242573757,-0.0014924409751637811,0.27404632004366497,0.9905971175615913
1675084980.7093823,0.13046777248382568,-0.2099674791097641,0.0722942128777504,-0.015492265841154118,-0.001423408985328746,0.27409416009184046,0.9905945204992298
1675084980.7574816,0.1302085965871811,-0.20991753041744232,0.0727161318063736,-0.015532312220759443,-0.0011984369490340896,0.2741010033367848,0.9905938548585793
1675084980.8055847,0.13086991012096405,-0.2101103514432907,0.07229989022016525,-0.015192122017523315,-0.0014791412180511013,0.27430878615185744,0.9905809895831401
1675084980.8958604,0.13031113147735596,-0.20987898111343384,0.07251636683940887,-0.015456605675913537,-0.0013934831404810875,0.27405431573254335,0.9905973714191078
1675084980.9386725,0.1301516443490982,-0.20972834527492523,0.07251285016536713,-0.015545088629924866,-0.001423718249847687,0.27398691800210767,0.9906016437956401
1675084981.0346916,0.1303243488073349,-0.21005627512931824,0.07259229570627213,-0.015478822248774442,-0.001365447050759825,0.2742100738077291,0.9905866416764542
1675084981.081314,0.13020355999469757,-0.20994946360588074,0.0724715143442154,-0.0155424158428168,-0.0015048748643865166,0.27410136415204706,0.9905938518466755
1675084981.1425774,0.13109607994556427,-0.20994886755943298,0.07250329852104187,-0.015327291207578522,-0.0013330817040856401,0.2740810579367531,0.9905960205314616
1675084981.205569,0.12987887859344482,-0.209923654794693,0.07282458245754242,-0.015692795377591447,-0.0012707009603644057,0.2739933934579435,0.990600606562354
1675084981.294071,0.13013817369937897,-0.2099720537662506,0.07232736796140671,-0.015544641024833893,-0.0016475102314363907,0.2741620528277276,0.9905897176056508
1675084981.338058,0.13021579384803772,-0.20971885323524475,0.07265215367078781,-0.015718878612842435,-0.0013025950350980613,0.2739551227079945,0.990603126124881
1675084981.404217,0.13060790300369263,-0.21002885699272156,0.07261113822460175,-0.015265829796080752,-0.0013642747390841734,0.27426221895379294,0.9905838787920915
1675084981.4715576,0.12983354926109314,-0.2094622701406479,0.07262882590293884,-0.016147005508057116,-0.0013369691183116046,0.2738133033475581,0.9906111430378872
1675084981.5710528,0.12993210554122925,-0.21016666293144226,0.07252894341945648,-0.015389504549890435,-0.0014447394481734925,0.2742645330850284,0.9905832712702538
1675084981.6133888,0.13016261160373688,-0.20955078303813934,0.0726136788725853,-0.01593733683279525,-0.0013196379762954332,0.2738145301597786,0.9906118790469527
1675084981.670091,0.13034969568252563,-0.2095506638288498,0.07260729372501373,-0.01582098394744793,-0.00125555034032965,0.2739360243352214,0.9906040251899207
1675084981.7380934,0.13030433654785156,-0.20986701548099518,0.07252191007137299,-0.015504960895702908,-0.001482386701536701,0.2740374862823531,0.99059835306929
1675084981.8339417,0.13069027662277222,-0.21024978160858154,0.07230918854475021,-0.014934173617262984,-0.0015774062019305703,0.2743072589471331,0.9905820561551482
1675084981.8774436,0.13082383573055267,-0.20970189571380615,0.07262156903743744,-0.015283747340592064,-0.0012003881404509917,0.27396832335985716,0.9906038543554382
1675084981.9757001,0.13037270307540894,-0.20993271470069885,0.07240375131368637,-0.01557647786126151,-0.0014944090812916246,0.27413252850129627,0.9905915918295394
1675084982.017483,0.12980100512504578,-0.21015283465385437,0.0724392756819725,-0.01574244248809737,-0.001636495331461618,0.2741818739346788,0.9905876067385923
1675084982.1180973,0.13011541962623596,-0.21006864309310913,0.07256166636943817,-0.015315773613770085,-0.0014246378703426726,0.2741211552585141,0.9905933414393095
1675084982.1654115,0.1298835128545761,-0.20981982350349426,0.07252159714698792,-0.015826409624454894,-0.001494477791226558,0.2740022446311487,0.99059953080438
1675084982.21057,0.13082195818424225,-0.2098427265882492,0.07197895646095276,-0.015510311403512105,-0.0017470608691935344,0.27414023278512645,0.9905913492902849
1675084982.2732213,0.1305782049894333,-0.20972062647342682,0.07220183312892914,-0.0156590563033141,-0.0016234023497297913,0.273999012177243,0.9906004146058397
1675084982.3383784,0.130168154835701,-0.2097027450799942,0.072492316365242,-0.01565372203008616,-0.0015872485724861831,0.2739722655283304,0.9906022562294522
1675084982.4053278,0.13032570481300354,-0.20970463752746582,0.07208020985126495,-0.015722797845493287,-0.0017468266611642548,0.2739497063355107,0.990603551500802
1675084982.4707458,0.13071191310882568,-0.20994700491428375,0.07218188047409058,-0.015629340687627058,-0.0015886869158418242,0.2741529446732448,0.9905900098493398
1675084982.5410504,0.1308416724205017,-0.2099323719739914,0.07204011082649231,-0.015314939289339998,-0.0016631069974529337,0.2741739612017012,0.9905897705773541
1675084982.6052487,0.13081833720207214,-0.20964108407497406,0.07194516062736511,-0.01579420164588906,-0.0019317181064512834,0.27398106607360223,0.9906011515865506
1675084982.6726882,0.1294766217470169,-0.20943087339401245,0.07257863879203796,-0.016290820948528836,-0.0014926163244772057,0.2737895214697316,0.9906122265791891
1675084982.7375705,0.13053391873836517,-0.20971223711967468,0.07231958955526352,-0.01563860795632856,-0.0015831377969398495,0.27399800658232,0.9906005558708042
1675084982.8332806,0.13037770986557007,-0.20986728370189667,0.07242759317159653,-0.015454018551783586,-0.0015328202272196108,0.2740782912281963,0.9905957667814058
1675084982.8812323,0.1303861439228058,-0.20978164672851562,0.07192821055650711,-0.015464862680263996,-0.001858094541517968,0.274003424797712,0.9906008737122849
1675084982.9392023,0.13009601831436157,-0.20971691608428955,0.07185501605272293,-0.01589564080548891,-0.001969201430442916,0.2739565584414566,0.9906024356454015
1675084983.0034065,0.1302187144756317,-0.2101222425699234,0.07249288260936737,-0.015343939798069183,-0.0014438466302516488,0.27428535343502347,0.9905820192167797
