time,x,y,z,qx,qy,qz,qw
1675085239.4976466,0.12041665242791505,-0.18311706121259524,0.06216316672918119,0.03160507081221913,-0.0073614492825794554,-0.8630622384774314,0.9082311691771221
1675085239.4976861,0.12094564855229784,-0.18370234139678315,0.06205974348010364,0.03151313254356758,-0.007464399278988249,-0.8605931147093231,0.9087474676820138
1675085239.537448,0.12147628234132112,-0.18428585876795195,0.06195712884735379,0.03155432074474341,-0.00772698974461537,-0.8580234099899088,0.909282687200433
1675085239.5374668,0.12200791984378156,-0.18486815785581712,0.06185400175172617,0.03147429128003158,-0.007844632506517618,-0.8555427571550158,0.909798477448581
1675085239.5374753,0.12254087620022469,-0.18544902461745644,0.06175099311456049,0.031393971269552005,-0.007962062191366158,-0.8530622090862674,0.9103128400373591
1675085239.5374863,0.12307515118664014,-0.18602844415090658,0.06164810708423829,0.031313353582323136,-0.008079289169451331,-0.8505815313820144,0.9108258227683494
1675085239.5375397,0.1236108918965511,-0.1866061863013221,0.06154483870405805,0.03144112063989732,-0.008104293452193831,-0.8480808699044523,0.9113400672421034
1675085239.5375755,0.12414810384171646,-0.1871830314312856,0.06144231159911955,0.031376491765826506,-0.008214019210330166,-0.8455983072056369,0.9118505044966175
1675085239.5376036,0.12468640939459874,-0.18775816239394771,0.06133974771864814,0.03131158467605951,-0.008323581170506394,-0.8431156166690912,0.9123595579618112
1675085239.5376482,0.12522808888680892,-0.18832988061463896,0.06123721311129764,0.0314480882982253,-0.00841528907629203,-0.840168934290081,0.9129605230379959
1675085239.5376928,0.12576928687212785,-0.18890183881285338,0.06113487888660529,0.031396825631226484,-0.00852358504387087,-0.8376472849252756,0.9134743248950189
1675085239.585341,0.12631168537222198,-0.1894721979223989,0.061032799517625205,0.03134528690318868,-0.008631743207804205,-0.8351256265098808,0.913986672087859
1675085239.585386,0.12685560707996046,-0.19004128108463192,0.06093070573501791,0.03129346259981257,-0.008739783279259115,-0.8326034822336381,0.9144976602536532
1675085239.5854223,0.1274004612263708,-0.19060947311325788,0.060831259178093997,0.031464933038549324,-0.009165125546049457,-0.8302156982142209,0.9149790555597482
1675085239.5854557,0.12794694327131215,-0.19117638322121933,0.06073059478999374,0.03142617982065536,-0.009292691408291837,-0.8277036321432303,0.9154851034403131
1675085239.5854712,0.123962771927836,-0.18257955166882311,0.06567586809933346,0.03304265688926489,-0.005060693543633791,-0.8509223417358946,0.9107385167504664
1675085239.5854917,0.12454715622425283,-0.1828949568189273,0.06585457174696785,0.03307940446282446,-0.005015968826049896,-0.8486256993593897,0.911211406778751
1675085239.585504,0.1251321583013123,-0.18320897268131375,0.06603323762328728,0.03311625560192782,-0.004971329641211143,-0.8463289471625342,0.9116831165961831
1675085239.5855334,0.12571774694791224,-0.18352158307191346,0.06621186016896755,0.03315320835904216,-0.0049267783162602495,-0.8440321936911083,0.9121536232001681
1675085239.5855684,0.12630400197667768,-0.18383283119055704,0.06639046212194444,0.033190267714442875,-0.004882308760322347,-0.8417351132561927,0.9126229924323032
1675085239.5855987,0.12689086308023487,-0.1841423033572383,0.06656932531047063,0.03325898215260051,-0.00497336610132358,-0.8392670687984845,0.9131260626715718
1675085239.629609,0.1274782239643173,-0.1844505763538109,0.06674790403621955,0.033300364601769404,-0.004947024425261259,-0.8369400950381497,0.9135990152178294
1675085239.6296453,0.12806616470359058,-0.1847573716167158,0.06692648629235536,0.033341809207448864,-0.004920779549783685,-0.8346130098635572,0.9140707526633768
1675085239.629679,0.13077136162619793,-0.18400461243023836,0.06747566369873202,0.0346112692972851,-0.004570628324904417,-0.8219224188504771,0.9166133860955072
1675085239.6297147,0.1312913627625676,-0.18411138925876003,0.06761411445631893,0.034712160362233936,-0.004532925044662216,-0.8194823478682234,0.9170991311999372
1675085239.6297405,0.1318115222706649,-0.1842168900572599,0.06775256641947297,0.034813147271874484,-0.004495468781135132,-0.8170421579765942,0.917583530953641
1675085239.629762,0.13233181247505854,-0.1843211099921973,0.06789101283266064,0.03491422464829289,-0.00445826150444625,-0.8146019647306715,0.9180665616009858
1675085239.629791,0.1328521934593541,-0.18442388962692569,0.06802960956081953,0.034999651105760726,-0.004554828412311258,-0.8120793972729763,0.9185649298896021
1675085239.6298082,0.13337275714548014,-0.18452549445373734,0.06816810502186854,0.03509860004642953,-0.004537260724988754,-0.8096232796021983,0.9190483732099106
1675085239.6754856,0.13389350076486495,-0.1846255435523724,0.06830693655176329,0.03515960085751624,-0.004717378984688545,-0.8070665931517035,0.9195509309765799
1675085239.675519,0.13441440398471197,-0.1847239223393544,0.068445400454329,0.03521024586288696,-0.004699444987536074,-0.8043064378718391,0.9200914038108982
1675085239.67555,0.13493531599215203,-0.18482139680600085,0.06858396587040261,0.03529905531175405,-0.004705829870931271,-0.8017906198355675,0.9205822317990521
1675085239.6755805,0.13545636572780495,-0.18491754748902167,0.06872254959534985,0.03538785159094232,-0.0047124375644354575,-0.7992746828513976,0.9210716240154849
1675085239.675608,0.13958211578938062,-0.19138552511140006,0.06741113323460013,0.033288267745617536,-0.005655608512771253,-0.7842323851183747,0.9239887308118891
1675085239.6756356,0.1402497980803524,-0.19188233213041722,0.06741725554708315,0.033277707460621773,-0.005703937518229473,-0.7814761358171307,0.9245145267018953
1675085239.6756594,0.14091874206899202,-0.19237725504533335,0.06742341914280771,0.03323807294432186,-0.005758157807804492,-0.7787399774423588,0.9250349712873828
1675085239.6756907,0.14158888229417455,-0.19287023146225504,0.06742962403377833,0.033198288601355215,-0.0058122655128458175,-0.7760038158394016,0.9255536838311085
1675085239.6757083,0.14226024241971405,-0.19336116035157702,0.06743584752391206,0.0331988764508804,-0.005852281430332286,-0.7732212142167364,0.9260791021835512
1675085239.6757383,0.142932754454705,-0.19385018577577284,0.06744212492731094,0.033164664568200726,-0.005904206181505049,-0.7704761740985621,0.9265959402883935
1675085239.7195895,0.14360660186107183,-0.19433735588896733,0.06744846903359464,0.03313030034599992,-0.0059560452504162685,-0.7677304824989241,0.9271111537765699
1675085239.7616231,0.1442819926541883,-0.19482192151086192,0.06745444939614016,0.03317797902591103,-0.005886625477159908,-0.7647361000673195,0.9276702158235388
1675085239.761655,0.1449581395305076,-0.19530501735607222,0.06746151905517464,0.03323289070144487,-0.006101995612375666,-0.761983691695945,0.9281826619462054
1675085239.761686,0.14563528174471907,-0.19578648889128605,0.0674690555548438,0.033273154793146166,-0.006391754710958958,-0.7593416111991063,0.928673121954925
1675085239.7617297,0.14631375708364852,-0.19626562289538216,0.06747630429412359,0.03335129882422214,-0.006560934051042385,-0.7565864007100623,0.9291823679052286
1675085239.7617528,0.1469938786756748,-0.19674189681042992,0.06748240331387523,0.03342187190039398,-0.0064583326246492115,-0.7536025213475297,0.9297315382383257
1675085239.761805,0.1482040345110077,-0.19432361633200199,0.07026333220297476,0.03663022002069144,-0.004058768112398782,-0.7467705280687639,0.930953321247016
1675085239.7618294,0.1488583068513878,-0.19454004787081253,0.07046212848447428,0.03677625562056297,-0.003954049465478624,-0.7439200393956776,0.9314706770138678
1675085239.7618449,0.14951315373210963,-0.19475461543054673,0.07066097256814172,0.036913852389100395,-0.003906323022783192,-0.7410608593303929,0.9319879130730128
1675085239.7619069,0.15016829917790178,-0.19496725064709394,0.07085985945062558,0.03705279240353655,-0.003916635571533363,-0.7382129420720395,0.9325013368841566
1675085239.805494,0.1508238731484805,-0.19517801827575906,0.07105875215810735,0.037179931810519894,-0.00392608133080207,-0.7353816211263732,0.9330099777548749
1675085239.8055325,0.15147987701821522,-0.1953869033677432,0.07125764710014712,0.037301896537150554,-0.003932570740146803,-0.7325516385426121,0.9335165399147901
1675085239.8055649,0.15213645437882786,-0.19559380171591678,0.07145628410478558,0.0374091886949279,-0.003830592627051532,-0.7296571757991868,0.934032587798483
1675085239.8055859,0.1527934122747859,-0.19579862137108797,0.07165512813545405,0.03751128072636082,-0.0038060241450032614,-0.7267300825538815,0.9345527047436383
1675085239.8056178,0.15345089698340417,-0.19600146206676813,0.07185379454644669,0.03760455538102054,-0.003700917591847432,-0.7237722446765673,0.935076134271072
1675085239.805634,0.154108704738723,-0.19620207173137721,0.07205303043045087,0.03770541802982834,-0.0037566012957015987,-0.7207609744171414,0.9356072643255813
1675085239.8056667,0.15476713666573289,-0.19640074512505581,0.07225194743009529,0.037821424947618976,-0.003713878732716135,-0.717735707856005,0.9361383566095152
1675085239.805697,0.15542595747724477,-0.19659734318744518,0.07245111213677884,0.0379383268618281,-0.003760819869016029,-0.714701401061996,0.936669094673453
1675085239.8160093,0.15608540989123734,-0.196792144817269,0.07264963627782858,0.03807111011918388,-0.0036394069744506642,-0.711681622182304,0.9371945936261983
1675085239.8160439,0.15674536784418563,-0.196985053407483,0.07284867402869362,0.03816431705849321,-0.003603044052254635,-0.7087178113932588,0.937708792982865
1675085239.816086,0.15740536500203126,-0.197176692781572,0.0730479499572872,0.03822224162395558,-0.003625913515477068,-0.7059824677720897,0.938181907121905
1675085239.816106,0.15806536144628688,-0.19736565479083923,0.0732487983360849,0.03823345095682305,-0.003937185479841324,-0.7032034843097656,0.9386618747914124
1675085239.8161197,0.15872627792822896,-0.19755214603163343,0.0734481173616658,0.0383152199610672,-0.0038953275990721552,-0.7002262803319995,0.9391725585078718
1675085239.8161485,0.15938793113473615,-0.19773541388673652,0.07364716544390419,0.0384000288728949,-0.0038301286147496318,-0.6970052525947835,0.9397227035612262
1675085239.8161833,0.16004984042096765,-0.19791764933985656,0.07384544259758229,0.03855085261476152,-0.003523753269975998,-0.6938491409731349,0.9402582157738933
1675085239.816209,0.16071178757653942,-0.19809861352620908,0.07404519339072906,0.03867105085162649,-0.003484667245606914,-0.690847210493961,0.9407662003940916
1675085239.8163204,0.1613745828330185,-0.19827755069133926,0.07424476969370275,0.03874836428999475,-0.0034262417665045855,-0.6879193737221724,0.941259903268498
1675085239.8596535,0.156581315344318,-0.19865954785558756,0.069284767575462,0.03386714338964801,-0.0060823065031518995,-0.7046485431833299,0.9384520561058366
1675085239.8596816,0.15722232878133777,-0.1989503995966126,0.06923142247861298,0.03379428845194999,-0.006183485471629034,-0.7017212988027306,0.9389566610358732
1675085239.8597026,0.15786405258158578,-0.19923929831781623,0.06917813538530683,0.033743270955788794,-0.006272383874782311,-0.6987844488161765,0.9394607130758214
1675085239.8597171,0.15850648025160696,-0.19952614709370445,0.06912486868301597,0.0337236963797875,-0.006327628965804801,-0.6957886761153319,0.939972497381464
1675085239.8597386,0.15914960804784103,-0.1998111028407345,0.06907165735824228,0.033639829312454086,-0.006409696330351877,-0.6928370043088065,0.9404751966542698
1675085239.8597705,0.15979345283498114,-0.20009411811667302,0.06901849541945904,0.03355571409352694,-0.006491513856535208,-0.6898851842379339,0.940975868668096
1675085239.8598053,0.16043795562983196,-0.20037518348458663,0.06896539961844571,0.03347135934096036,-0.006573073095886995,-0.6869334948539744,0.9414744650147903
1675085239.8598263,0.16108323819137274,-0.20065416190860297,0.06891229534940921,0.033523662336634334,-0.006592383076152535,-0.6839366198373028,0.9419775013005813
1675085239.8598826,0.16172903800379568,-0.2009315763574624,0.06885965261111038,0.03354896655473825,-0.006737090757108382,-0.6811011087143907,0.9424518364743794
1675085239.9036508,0.16359701214307582,-0.19892462182594994,0.06972373162712063,0.03168929671390823,-0.006368809033722016,-0.6702126880366998,0.9442686051270996
1675085239.9036891,0.16413327841129816,-0.1989448942595763,0.06974996661950275,0.031602580769589175,-0.0064386711322221325,-0.6673302398709626,0.9447421465706729
1675085239.9454043,0.16466937743267712,-0.19896362414834173,0.06977616217398983,0.031472986092648786,-0.006495778921327109,-0.6644663336387503,0.9452109815201204
1675085239.9454503,0.16520543298405588,-0.19898081294730127,0.06980233620689978,0.03134322001806114,-0.00655251406017031,-0.6616022836331175,0.9456778967475911
1675085239.9454954,0.16574138826581475,-0.19899645817349665,0.06982848851566814,0.03121329582962378,-0.006608870730402329,-0.6587383602040627,0.9461428472258111
1675085239.945512,0.16627725307178384,-0.19901061075886797,0.06985482976982284,0.031187029569884388,-0.006733341509096025,-0.6559059251791396,0.9466001370519478
1675085239.9455252,0.1668130965967901,-0.19902318531071755,0.06988102623261555,0.03107163594822895,-0.006798808836287346,-0.6530475271749449,0.9470602402432532
1675085239.9455447,0.16734877460051747,-0.199034294110065,0.06990767613299086,0.031063928085616158,-0.007049627349483689,-0.6502287221834453,0.947511504355872
1675085239.945586,0.16788440499203716,-0.19904381609649135,0.06993395182371387,0.03096150323716454,-0.007137657115139634,-0.6473764844988764,0.9479666999027949
1675085239.9893568,0.16841996342100174,-0.19905180448040483,0.06996023256078843,0.03085882020401563,-0.007225392293264496,-0.6445241007899252,0.9484199855765072
1675085239.9893618,0.17120893018727465,-0.20221131658308594,0.06980057835790013,0.03185949525542333,-0.006788805135111176,-0.6303920178127026,0.9506262938202595
1675085239.9893656,0.171785062930212,-0.20241925057234766,0.06980807195759553,0.031837191541364676,-0.00683977488436184,-0.6274219788124908,0.9510856681305935
1675085239.9893682,0.17236171496891567,-0.2026254143200532,0.0698156342924035,0.03184839054500538,-0.00691682860330174,-0.6244286368181629,0.9515463060638644
1675085239.9893754,0.1729388162255687,-0.20282981758599514,0.06982320472539547,0.031832331848232615,-0.006972796087566792,-0.6214519838591984,0.952002434454333
1675085239.9893792,0.1735164072853385,-0.2030324916458679,0.06983106639389193,0.03184782310314613,-0.007167930706211448,-0.6184940234358859,0.9524534881155593
1675085239.989382,0.17409457761418654,-0.20323309860661462,0.06983876265840357,0.03190490856459058,-0.007213458965754577,-0.6153445988142575,0.9529310372202251
1675085239.9893892,0.17467314480200002,-0.2034321263890888,0.06984652058827123,0.031902545452023034,-0.007286069272753062,-0.6123395456909154,0.9533849106507967
1675085239.9893932,0.17525217716378094,-0.20362937252257482,0.06985433062845332,0.03189996195883356,-0.007358666754704177,-0.609334490210727,0.9538366305999614
1675085239.9893956,0.17583173962923762,-0.20382488609820545,0.06986220707088979,0.031897157908139226,-0.007431254152675174,-0.6063292906062208,0.9542862172002621
1675085240.0334578,0.17641190021762612,-0.2040183393059993,0.06987046474431559,0.03197824689865761,-0.007598489962927416,-0.6032120608595954,0.9547497431200721
1675085240.033462,0.17699234833373426,-0.20421010922550742,0.06987947134881171,0.032048174952735896,-0.007942097645834178,-0.6001658929501973,0.9552006052857458
1675085240.0334647,0.17757345308784941,-0.20439964964443116,0.06988835218325527,0.0321283469704263,-0.008213692923372864,-0.5969640364421681,0.9556720021580734
1675085240.033467,0.1783325847884957,-0.20523371703419924,0.07118943561241703,0.03188949565700948,-0.006185898903642062,-0.5878647897150575,0.957000039009883
1675085240.0334697,0.17887758656615915,-0.20543652992000716,0.07128619763625466,0.031904371276063374,-0.006195331566651834,-0.584756682789909,0.9574488888000772
1675085240.0334733,0.17942306441423245,-0.20563759305345636,0.07138294864694858,0.03191921528053413,-0.006204809156167575,-0.5816487221846451,0.957895405098982
1675085240.0334756,0.1799690384832502,-0.20583691500178247,0.07147969294055656,0.03193402819214592,-0.006214332002155127,-0.5785407615610901,0.9583396080159831
1675085240.0334961,0.18051554176224513,-0.20603441189095065,0.07157662145674516,0.03198183933234356,-0.006321961567634098,-0.5753661413137315,0.9587907873709232
1675085240.039275,0.18105977254397157,-0.2062292374139606,0.07167294021358851,0.03200151488500869,-0.00634663553832364,-0.572259636017972,0.9592300791845307
1675085240.039279,0.18160326761305717,-0.20642179183693013,0.0717695412422276,0.03204502373552766,-0.006572695507308876,-0.5691217428547296,0.9596714280408771
1675085240.0392811,0.1821471797502454,-0.2066126704994531,0.07186577307265907,0.032067499463429,-0.006623983574401586,-0.566015615638362,0.9601060055222466
1675085240.039283,0.18269155342386512,-0.20680181309580803,0.07196202817658559,0.032089813820898976,-0.006675337277937245,-0.5629094880116117,0.9605382663300079
1675085240.039285,0.1832363845828937,-0.20698920787910063,0.07205833480724064,0.03211196759811614,-0.006726758532331521,-0.5598032121860562,0.9609682298197303
1675085240.0392866,0.1837816941309809,-0.20717491216140482,0.07215469913013618,0.03213395736903615,-0.006778239466594068,-0.5566972313720944,0.9613958337685197
1675085240.039292,0.18432790101318947,-0.20735808457486532,0.07225127601472507,0.032230906058012494,-0.006847268480324168,-0.5532530458028229,0.9618667637206071
1675085240.0392995,0.18487412433645778,-0.20754006523481555,0.07234786027048956,0.032259889241804965,-0.006900870121473244,-0.5501061203288864,0.9622949799439361
1675085240.0393035,0.1854208667864441,-0.20772035539084754,0.07244437016333904,0.032288702711266035,-0.0069545610108306104,-0.5469590447366897,0.9627208328604554
1675085240.0834715,0.18913252109268797,-0.2052027459594683,0.07300151832896518,0.03234373074854406,-0.005703746988558614,-0.5441024584220722,0.9631042650706356
1675085240.0834785,0.1899148496258931,-0.2051826500764946,0.07313320962248326,0.03237970211722413,-0.005693338353306987,-0.5409252437537837,0.9635295177012957
1675085240.0834832,0.19069678390576442,-0.20516008313223671,0.07326486447118236,0.03241569826613343,-0.0056830465629048995,-0.5377486331110182,0.9639522578805981
1675085240.0834858,0.19147848807621917,-0.20513479806291,0.07339654816685033,0.03248455591772885,-0.005671925270038928,-0.5344191081936256,0.9643925046721433
1675085240.083489,0.19225986697457803,-0.20510717360315714,0.0735281950672131,0.03252556801326842,-0.005661899099762483,-0.5312106188289095,0.9648144071123123
1675085240.0834913,0.19304101184388855,-0.20507705259115028,0.07365983772206164,0.03256661268181686,-0.005652004532472813,-0.5280019763546729,0.965233845652123
1675085240.083664,0.19382187871815404,-0.20504443882055057,0.07379147347228354,0.032607687500447485,-0.005642242107751344,-0.5247933332678087,0.965650799099796
1675085240.08367,0.19460249668100005,-0.20500933197399718,0.07392310866180196,0.03264879396194953,-0.005632611432394191,-0.5215845370142124,0.966065286028163
1675085240.1254282,0.19538268509856713,-0.2049716948161565,0.07405475857135617,0.03268992573947927,-0.005623113944584053,-0.5183760450602504,0.9664772464551155
1675085240.1254623,0.1961626775157965,-0.2049316361606272,0.07418644470814989,0.03273108823154109,-0.005613748326099128,-0.5151673996279191,0.9668867382738052
1675085240.1694632,0.19694233450445608,-0.2048890600044615,0.07431808951650964,0.03277227903443007,-0.005604515091099626,-0.511958753411869,0.9672937407644271
1675085240.1695073,0.1977215717494479,-0.2048428378160689,0.07445113100702463,0.03282975740949811,-0.005929744823182945,-0.508489970091211,0.9677310654290541
1675085240.1695478,0.19850040808632383,-0.20479495738220907,0.0745831446465599,0.03287213521486681,-0.005951986214307599,-0.5052517790754999,0.9681365827081003
1675085240.1695833,0.1992789529112997,-0.20474465534880437,0.07471506754654911,0.0329144368840016,-0.00597436158793426,-0.5020137416249851,0.9685395421241619
1675085240.1696093,0.20005721648067265,-0.20469183899604104,0.07484702919782649,0.0329566679840702,-0.005996873858604757,-0.49877539556812917,0.9689399999523592
1675085240.1696415,0.2008350794621947,-0.20463651731915888,0.07497901087299397,0.032998821987599666,-0.0060195195530408875,-0.49553720288767356,0.9693378978299074
1675085240.1697176,0.20161313331580877,-0.20457916641640392,0.07511107379070099,0.03304090039605518,-0.006042299451324889,-0.492299009682385,0.9697332538035064
1675085240.1697369,0.20239031708297262,-0.20451892702021723,0.07524311239239978,0.033082900751357835,-0.006065212179103856,-0.48906096952938716,0.9701260482647052
1675085240.2134635,0.20316796239428067,-0.20445664772788166,0.07537543243393932,0.03312482856368611,-0.006088260718402986,-0.4858226206704662,0.9705163360132885
1675085240.2134817,0.2039438751030925,-0.20439091352886157,0.075508371308991,0.033166677311582085,-0.0061114415161666845,-0.48258442457518114,0.9709040602251157
1675085240.2134902,0.2047201260265865,-0.20432317631457408,0.0756406976101971,0.03320845650196667,-0.006134759804815744,-0.47934561121658187,0.9712893115330893
1675085240.2134976,0.19309669593894796,-0.20758193617803045,0.07446464897748228,0.03112724315412951,-0.005215412641150593,-0.49335105851487493,0.9696187215622942
1675085240.2137485,0.1934356623140248,-0.2077272273546026,0.07457499666086664,0.031075585692205088,-0.005189561385043284,-0.48978309140172893,0.9700530269217872
1675085240.2138085,0.19377505708052922,-0.20787126522373,0.07468531134873047,0.031024021508974396,-0.005163529060096917,-0.4862152957267291,0.9704842242370936
1675085240.2138443,0.19411489187132247,-0.2080140554380705,0.07479559817556947,0.030972548767168116,-0.005137314786603496,-0.48264750154463,0.9709123328959521
1675085240.2138727,0.19445514595918212,-0.20815559005222894,0.07490585188497789,0.030921170544532216,-0.0051109201619068565,-0.47907987843345623,0.9713373314081668
1675085240.213898,0.19479586321995157,-0.20829588797005272,0.07501608814527572,0.030869880112558215,-0.005084341760392874,-0.47551191773640705,0.9717592787957183
1675085240.2575593,0.19513699055823963,-0.20843492776566563,0.07512629113534786,0.030818685436825637,-0.005057583696879359,-0.47194412808491953,0.9721781133445414
1675085240.2575989,0.1954785395419094,-0.20857271485601814,0.07523646603567613,0.030767584693199197,-0.0050306450590800675,-0.4683763397817901,0.9725938538632946
1675085240.2576168,0.19989147604519794,-0.20482362900293422,0.07800012138795387,0.030216321449326927,-0.003900664441975024,-0.4476746046640536,0.9749462605374866
1675085240.25765,0.20038183866563486,-0.20462259463693044,0.07825353302132498,0.030151653877650668,-0.003816993230378251,-0.44390712977227564,0.9753629683929737
1675085240.257696,0.20087137936570798,-0.20441974496316107,0.0785068633690571,0.0300872974949612,-0.0037330808211390753,-0.4401394820945815,0.9757762325478957
1675085240.2577105,0.2013625771140528,-0.20421404202848836,0.07876140677331281,0.03002292734936622,-0.003648500129569963,-0.43635248640800134,0.9761881278302609
1675085240.2577353,0.2018529536717324,-0.20400650235569628,0.07901588048844133,0.02995887050769507,-0.00356367419650275,-0.43256513854645134,0.9765965593754764
1675085240.2577581,0.20234235175650112,-0.20379706098047598,0.07927032450416927,0.02999306575298844,-0.003430485484909698,-0.4286400698963688,0.9770153972305232
1675085240.25779,0.20283089719032432,-0.2035858780845956,0.0795246120678712,0.029943057968703207,-0.0033388410985551132,-0.4248286845766997,0.97741912574132
1675085240.3013864,0.20331861384511724,-0.20337287635238968,0.07977884933045075,0.029893393890756313,-0.0032470044954114458,-0.4210169436656072,0.9778193400303667
1675085240.301419,0.20380536165337707,-0.20315778725260547,0.08003307213779334,0.030000739719261066,-0.0030101581960624985,-0.4169568137185083,0.9782404707497871
1675085240.3014364,0.20429120302742376,-0.20294110259874287,0.08028712391615045,0.029969590974963618,-0.0029020219657922325,-0.41311069179665655,0.9786367285258264
1675085240.3014517,0.2047762468397433,-0.202722626340412,0.08054118473422321,0.029938854524308472,-0.0027937639639901593,-0.409264209838451,0.9790294012806381
1675085240.3014889,0.2062112972516843,-0.2056433977177221,0.07923987627282258,0.02759404260753527,-0.004152210774585981,-0.39332072508974597,0.9806347352836313
1675085240.3015075,0.2066885901675995,-0.20566070962806296,0.0793442569705561,0.02751217526344415,-0.004114163099753836,-0.3893579578621808,0.9810203942938839
1675085240.3015256,0.20716589295534504,-0.20567612349714182,0.07944859407189142,0.027377784674872483,-0.004086675024184371,-0.3854098758259247,0.9814011423774024
1675085240.3015425,0.2076431290291524,-0.20568963738993448,0.07955287636093394,0.027243507698461185,-0.004058660099822065,-0.3814619844765017,0.9817780448519929
1675085240.3015733,0.20812028561391765,-0.20570124638339576,0.07965713174568537,0.02721559300926616,-0.004011682614142907,-0.37748132962846104,0.9821534977699231
1675085240.3016098,0.20859743250002794,-0.2057109595498332,0.0797613272388844,0.0270974129139362,-0.003979968626506128,-0.3735267318180802,0.9825232319685376
1675085240.349518,0.20907461511397163,-0.20571878324664764,0.07986549311953317,0.026979334576181707,-0.003947783957405538,-0.36957138929861305,0.9828891909755967
1675085240.3495271,0.2095516050585502,-0.20572470294700906,0.07996958477133376,0.02686141013077866,-0.003915142793780353,-0.365616986291079,0.9832512178068679
1675085240.349535,0.2100284297435382,-0.20572911646370434,0.08007408920713491,0.026873568392542645,-0.004051629301987739,-0.3618562713645498,0.9835911862754544
1675085240.3495429,0.210505230268609,-0.20573134300502716,0.08017817882273448,0.02677047972432441,-0.004037389997095979,-0.357929165684823,0.983943190407815
1675085240.3495507,0.210981926838861,-0.2057316949051488,0.08028230989196801,0.0266674406062521,-0.004022746612576694,-0.3540018749600989,0.9842914155351541
1675085240.3499455,0.2114587367656103,-0.20573029574547658,0.08038640995290844,0.02656445745896055,-0.004007700067131098,-0.3500745851154836,0.9846358435607049
1675085240.3499904,0.21193529163701896,-0.20572692096811807,0.08049043129176425,0.026461531860254635,-0.00399225063228454,-0.34614729609616396,0.9849764731617445
1675085240.3500488,0.21241193717998516,-0.20572179798262705,0.08059451566329555,0.026358665350662155,-0.0039763985866743436,-0.34222000806776987,0.9853133030112612
1675085240.3500614,0.21288833154267195,-0.20571470710365247,0.08069849851153776,0.026255854641452667,-0.00396014343879096,-0.3382925347846864,0.9856463475142266
1675085240.363803,0.21336467309655482,-0.20570610576669002,0.08080203279822291,0.026498673769432584,-0.003690398227914812,-0.3343821041636279,0.9859719449612471
1675085240.3638265,0.21384092296466406,-0.20569532848821837,0.08090591876134567,0.02642423983403633,-0.003653401300876332,-0.33045556679215055,0.9862971495891514
1675085240.3638592,0.21431685133934963,-0.2056825938833875,0.08100841543967995,0.026653226101601448,-0.003085496814813752,-0.32649775831221395,0.9866190183502594
1675085240.3638923,0.2147923072681649,-0.20566896650791197,0.08111490318851565,0.026775745854053366,-0.003519800233569656,-0.32282040674315,0.9869154374473204
1675085240.363917,0.2152680772954772,-0.2056549201214948,0.08122040613099903,0.027027271002122297,-0.0035511354132174646,-0.31941144684970607,0.987186237967556
1675085240.3639433,0.21574307899325484,-0.2056381907839334,0.0813276391596332,0.027228937501973183,-0.004062216763193252,-0.315828905325405,0.9874681911099866
1675085240.363964,0.21621804990865712,-0.20561992017830033,0.08143264699753451,0.02737340110147863,-0.004074862331954004,-0.3123366304862221,0.9877402572178736
1675085240.3640022,0.2166922786703091,-0.20559958424469524,0.0815377584688911,0.027449468476728998,-0.004186747233518359,-0.3088782555105334,0.9880071557656336
1675085240.3640177,0.21153154411930386,-0.2064265078590418,0.07895855789842494,0.02538915262173553,-0.004698630474386795,-0.3355732753396592,0.9858796304896587
1675085240.4118412,0.2119351978041605,-0.20645892851214556,0.07894671891038897,0.02532004979601962,-0.004732637066357117,-0.3316538188671228,0.9862053423816323
1675085240.4118745,0.2123389568013765,-0.20648976150708462,0.07893485882431076,0.025286172842421968,-0.004715258833599832,-0.3277275171131912,0.9865276174034394
1675085240.411893,0.2127426446677901,-0.2065189715180511,0.07892299754518325,0.025285677682998463,-0.004688888980318307,-0.3237739768698491,0.9868480849322666
1675085240.411912,0.21314636332545267,-0.2065466233903853,0.07891105880352206,0.025307555400666076,-0.004594015286224195,-0.31986845843225553,0.9871607479220502
1675085240.4119716,0.21355008767183375,-0.20657281990388252,0.07889927209843325,0.0253231557293195,-0.004635860557877652,-0.3160804597073112,0.9874604228066438
1675085240.4120104,0.21395382496377607,-0.20659731649773322,0.07888743460854247,0.025274354397838903,-0.004635107580809819,-0.3121707207156959,0.9877664134382049
1675085240.412033,0.21435752914294426,-0.20662022949363745,0.07887558963193442,0.0252255590218901,-0.004634164021567353,-0.30826135120504555,0.9880686007900833
1675085240.4120498,0.21599989746437057,-0.20572247312133818,0.07875600988725474,0.02325769830772796,-0.0051461232394499614,-0.2890336190247276,0.989509731724941
1675085240.4120696,0.21634535587052775,-0.2056605936897624,0.07874071065383051,0.023118483770383287,-0.005163975571372796,-0.2851223316383716,0.9897901673629194
1675085240.412102,0.21669047384532536,-0.20559738296350888,0.07872539844594735,0.022979204349318636,-0.005181281513562726,-0.281211226359311,0.9900668010484898
1675085241.659631,0.16544039677142885,-0.20517484977566494,0.07483043829055609,-0.011459692267610339,-0.002729138088907129,0.23629849166245265,0.9930121892932433
1675085241.659677,0.16511494027932463,-0.20513894251667433,0.07479264657691025,-0.011456784820120367,-0.00273631729021905,0.23647617220932887,0.993001719829538
